timestamp,open,high,low,close,volume,funding_rate,open_interest,orderbook_imbalance,ret_1m,rv_1m,ofi_l1,imb1,micro_bias,rel_spread,aggr_imb,dw_spread,cvd_1m,whale_net_rate_1m,liq_net_rate_1m,oi_delta_1m,basis_pct,trend_48,trend_240,trend_1000,oi_delta_30,oi_delta_120,funding_8h,funding_24h,obi_proxy,funding_x_time,rv1m_pct_5m,spread_pct_5m,atr_14,htf_trend_15m,htf_rsi_15m,htf_ema_15m,htf_trend_1h,htf_rsi_1h,htf_ema_1h,tod_sin,tod_cos
2026-01-02 20:15:00,90070.49,90075.0,89880.92,90005.96,46.36255,4.813e-05,97245.23,0.0,-0.000716549813756906,0.0015744248566047217,-0.28001815652971795,0.28854080791433456,-0.14427040395720475,0.0021563016493574617,-0.8421807503376589,0.0028732541711682267,0.6635468383734072,0.09390468047871897,-0.0006034644598041008,1.8170887229551624e-05,-0.0006054413878073405,0.002739972651521372,0.015745610040680313,0.0,-0.00016581225692187488,3.9878866605751644e-05,4.54075e-05,4.557275862068966e-05,-0.8379707022517572,4.36020905923345e-05,1.0,0.47393485497076904,153.8699999999995,-0.001985444734957653,41.26786228061769,-0.0010958320166995212,0.0,0.0,-0.0009625879901776601,-0.8314696123025455,0.5555702330196018
2026-01-02 20:20:00,90005.96,90075.0,89945.34,90006.71,27.99788,4.813e-05,97205.792,0.0,8.332781518127774e-06,0.0015258284079861096,0.0030248780102155952,-0.05337035323140148,0.02668517661570074,0.0014405592649703947,0.5229409104060863,0.0014488919770537494,1.1864877487794936,-0.27477103431049793,0.0,-0.0004055520255337175,-0.00047092044581991776,-0.00016995843572020775,0.014831559540013473,0.0,-0.00016525407658738814,2.227950283403187e-05,4.546937500000001e-05,4.5582519083969464e-05,0.46971431665495955,4.376979094076655e-05,0.9568764503123617,0.0,148.87357142857113,0.0,41.26786228061769,-0.0009498598660532542,0.0,0.0,-0.000834350009527099,-0.8191520442889918,0.573576436351046
2026-01-02 20:25:00,90006.71,90006.71,89891.66,89891.67,37.91561,4.813e-05,97158.857,0.0,-0.001278126930758905,0.0016738413775029067,-0.7073509317813326,-0.9998261625381181,0.49991308126899575,0.001279873874854065,-0.7074124191710589,0.002559636504695163,0.4790753296084347,0.16809001746978003,-0.0009041628640958373,-0.00048284159857470144,-0.0015737201604255704,-0.0018230908930403356,0.013260400379776716,0.0,-0.00016193140866569423,1.4049023637975148e-05,4.553125e-05,4.559220532319391e-05,-2.4171492612402177,4.393749128919861e-05,1.0,0.0,142.4435714285719,0.0,43.147360821434845,-0.0008233161552425777,0.0,0.0,-0.0007231837933775256,-0.8064446042674829,0.591309648363582
2026-01-02 20:30:00,89891.66,89907.66,89812.71,89884.84,37.30032,4.813e-05,97164.569,0.0,-7.598034389622033e-05,0.001580411729783315,-0.05092201320020632,0.5193259610319603,-0.2596629805160568,0.0010563516606359549,-0.7089509022513915,0.0011322265245174168,-0.22987557264295677,0.1634771525990399,-5.3866333358596406e-05,5.879031697531012e-05,-0.0014044155462330985,-0.009438371440388393,0.011920269749817747,0.0,-0.00016900138338240555,-8.71475208918023e-07,4.5593125000000004e-05,4.560181818181818e-05,-0.2426596577409094,4.410519163763066e-05,0.36877391201188686,0.0,141.33214285714243,0.00011324742325968806,44.28481584843496,-0.0006155319913488666,0.0,0.0,-0.0006268197283763258,-0.7933533402912352,0.6087614290087205
2026-01-02 20:35:00,89884.84,89946.46,89875.08,89903.52,18.12034,4.813e-05,97069.16,0.0,0.00020782147467812706,0.0006140537739137255,0.0925710418373168,-0.20313813393105987,0.10156906696552993,0.0007939622386309752,0.35373238577866317,0.0010017405325176611,0.1238568131357064,-0.3511432671731085,0.0,-0.0009819320044531787,-0.001044834877803874,-0.006854314877822398,0.013020122930080369,0.0,-0.00019480367322245452,-1.6536900421567265e-05,4.5655e-05,4.5611358490566037e-05,0.24157736920765815,4.4272891986062716e-05,0.0,0.0,137.46785714285735,0.0,44.28481584843496,-0.0005335048444088669,0.0,0.0,-0.0005432891705089081,-0.7798844830928822,0.6259234721840586
2026-01-02 20:40:00,89903.51,89959.65,89874.74,89901.85,24.00436,4.813e-05,97058.582,0.0,-1.857546845773772e-05,0.0005948684905492698,-0.009395066667234154,-0.3614415263218911,0.18072076316103125,0.000944474446298813,-0.48056331971088123,0.0009629390273946296,-0.35670650657517483,0.274364576630398,-8.926688787235202e-06,-0.00010897384916086494,-0.0008963738417691224,-0.002639456479642699,0.013581372674363434,0.0,-0.00020483651505493657,-2.160972295574363e-05,4.5716875e-05,4.562082706766917e-05,-0.8532888615926041,4.4440592334494775e-05,0.0,0.2327759045226866,133.94071428571417,0.0,39.28770291686405,-0.00046240375777370713,0.0,0.0,-0.00047088472465060333,-0.7660444431189781,0.6427876096865393
2026-01-02 20:45:00,89901.85,89936.29,89768.0,89770.5,48.43385,4.813e-05,97033.271,0.0,-0.0014610377873203184,0.0007807814231477261,-0.7756429572853667,-0.9702893814249202,0.48514469071241684,0.0018746692955925789,-0.9937796214811085,0.003337844837669384,-1.3504861280562834,0.0032008803959345574,-0.0014519495792527824,-0.0002607806489487441,-0.00210364206504349,-0.005410439575780024,0.010546798795365575,0.0,-0.0002134657169986324,-1.8308679444589693e-05,4.577875e-05,4.5630224719101124e-05,-2.743461298782581,4.4608292682926835e-05,0.1723054720340205,1.0,132.41071428571428,-0.0018002966568542167,29.175082300927983,-0.0019608769232192444,0.0,0.0,-0.0004081257187194463,-0.7518398074789772,0.6593458151000691
2026-01-02 20:50:00,89770.49,89774.98,89650.0,89661.05,57.19144,4.813e-05,97002.622,0.0,-0.001219220122423259,0.0007669007610606718,-1.0185345620093877,-0.8231717074731434,0.41158585373651346,0.001393916310371069,-1.163162002557807,0.0026145132139317826,-2.5136481306140905,-0.08468084939543838,-0.0014181505191566126,-0.0003158607319337925,-0.0030689208599126456,-0.0054315711989401105,0.00976132476972058,0.0,-0.00022730218996731925,-2.434678110750192e-05,4.5840625e-05,4.563955223880597e-05,-3.0076561046610806,4.477599303135889e-05,0.17455578168757344,0.5551495827434109,136.11500000000004,0.0,29.175082300927983,-0.0016998710985246716,0.0,0.0,-0.0003537282049671407,-0.7372773368101242,0.6755902076156601
2026-01-02 20:55:00,89661.05,89793.54,89636.77,89740.0,77.85421,4.813e-05,96938.205,0.0,0.0008805384277787986,0.000990111975466077,0.7827145120963278,0.31696115328191393,-0.15848057664095697,0.0017469355917092658,1.5542261439054796,0.002626699353688284,-0.9594219867086109,0.29298487603003104,0.0,-0.000664074832946282,-0.001976220191664703,-0.007037815881530629,0.010199138910486516,0.0,-0.00022763599013578089,-2.623466510165521e-05,4.590250000000001e-05,4.5648810408921936e-05,2.6504079381003027,4.494369337979094e-05,1.0,0.8818054318601056,138.03285714285656,0.0,35.00085856562397,-0.0014735555993314533,0.0,0.0,-0.00030657890371892674,-0.7223639620597554,0.6915130557822695
2026-01-02 21:00:00,89740.01,89824.99,89728.37,89810.0,15.97155,4.813e-05,96983.011,0.0,0.0007800312012480326,0.0010942660149700436,0.23791542558207784,0.6897122748912502,-0.3448561374457004,0.0010758267453514073,0.3284381828795684,0.0018551386259883658,-0.6309838038290425,-0.3439741567560742,0.0,0.00046221198339702063,-0.0010751067067513343,-0.009266409266409315,0.0117611459611624,0.0,-0.0001994894033694239,-2.3729577249001487e-05,4.5964375e-05,4.5658e-05,1.2539142298621937,4.5111393728222994e-05,1.0,0.14120944569013824,138.01999999999992,0.0008140182750167035,42.95187380689324,-0.0005726890349996357,0.003630488076665994,67.44922675610286,0.002878481375399059,-0.7071067811865477,0.7071067811865474
2026-01-02 21:05:00,89810.0,89824.99,89776.57,89781.04,13.54345,4.813e-05,96944.524,0.0,-0.00032245852354984006,0.0010895679890654559,-0.18040788092458251,-0.8153655514255773,0.4076827757126384,0.0005393120863825843,-0.30163499980545716,0.0008618746229716726,-0.9326188036344997,0.3287670609657415,-9.7264776688224e-05,-0.00039684270062512184,-0.0012686086060042494,-0.00887848249108858,0.011622367479906304,0.0,-0.00018928199836721894,-3.253776202874203e-05,4.602625000000001e-05,4.566712177121771e-05,-1.2984870563283821,4.5279094076655054e-05,0.9856489781719829,0.0,132.84642857142794,0.0,42.95187380689324,-0.0004963683989650034,0.0,67.44922675610286,0.002493726772536507,-0.6915130557822698,0.7223639620597551
2026-01-02 21:10:00,89780.97,89813.06,89748.23,89813.05,19.15523,4.813e-05,96943.409,0.0,0.0003565340744551282,0.0008740973277091964,0.21510931373333056,0.9996915008485343,-0.4998457504243794,0.0007218327403423193,0.43471124717367327,0.0010790191403142804,-0.4979075564608264,-0.2599797580662624,0.0,-1.1501423226367713e-05,-0.0008374877964096971,-0.00898131903295929,0.011865725325132859,0.0,-0.00012205032597675617,-3.671210727620999e-05,4.6088125e-05,4.567617647058823e-05,1.6480683962748535,4.5446794425087114e-05,0.32745248730093085,0.1511403621697147,126.76357142857056,0.0,19.633884550967636,-0.0004302144184153127,0.0,50.0,0.0021605115061469177,-0.6755902076156605,0.7372773368101239
2026-01-02 21:15:00,89813.06,89860.97,89796.47,89860.97,21.05611,4.813e-05,96938.099,0.0,0.0005335527520777816,0.0004760771937880043,0.3706510873604507,1.0,-0.5,0.0007177754702625622,0.49899801992793424,0.0012509324125925135,0.0010904634671078384,-0.257244941838343,0.0,-5.4774224001130634e-05,-0.00030628796165170887,-0.010919284796476747,0.012914349468811759,0.0,-0.00011630990077317419,-3.767166126078895e-05,4.6150000000000004e-05,4.568516483516484e-05,1.86821355634786,4.5614494773519166e-05,0.0,0.14778064777043298,120.70285714285585,0.0018957156003498454,42.662874261574935,0.0012691463486627582,0.0,50.0,0.0018719040692899273,-0.6593458151000694,0.7518398074789769
2026-01-02 21:20:00,89860.96,89934.18,89856.75,89918.65,16.1401,4.813e-05,96974.007,0.0,0.0006418804515464505,0.00043144522444284015,0.3087690385927305,0.5988634896035068,-0.2994317448017534,0.0008611116826152641,0.41442167894328363,0.0015026915995734011,0.41551214241039147,-0.27716998323350156,0.0,0.0003704219534983455,0.00025743269054847353,-0.007821686814522444,0.013686209354146328,0.0,-0.00014945586986920835,-4.5509229830810925e-05,4.6211874999999995e-05,4.569408759124088e-05,1.3203319837742904,4.578219512195122e-05,0.0,0.5997964656756558,106.56214285714148,0.0,42.662874261574935,0.001099740737915457,0.0,50.0,0.0016219120515487478,-0.6427876096865396,0.7660444431189778
2026-01-02 21:25:00,89918.64,90023.85,89918.64,89983.31,18.54732,4.813e-05,96984.512,0.0,0.0007190944259061194,0.0004186226961228661,0.3032025101018324,0.2293508221650854,-0.11467541108261187,0.0011692168247645748,0.49327255431910605,0.0018879056571713651,0.9087846967294975,-0.2309509730050543,0.0,0.00010832799762527934,0.0008979554097308957,-0.0068561708462414606,0.014582365542902265,0.0,-0.0001914997502731645,-4.2285260744872226e-05,4.627375e-05,4.5702945454545454e-05,1.0234874529364948,4.594989547038328e-05,0.0,1.0,100.21428571428467,0.0,61.0319256512733,0.0009529689036966487,0.0,50.0,0.0014053531967707221,-0.625923472184059,0.7798844830928818
2026-01-02 21:30:00,89983.31,89989.48,89963.98,89970.34,18.2998,4.813e-05,96951.846,0.0,-0.0001441378406729088,0.00034418471672152857,-0.25973392553228897,-0.5011764705881896,0.2505882352940948,0.0002834267381894967,-0.5106565228275077,0.0004275853575745203,0.39812817390198973,0.32531837091690924,-7.360492852589293e-05,-0.0003368166661497085,0.0006546861258202606,-0.005280385600821891,0.015436449234068839,0.0,-0.00010197877020362937,-4.836417510392932e-05,4.633562500000001e-05,4.571173913043478e-05,-1.2721337724243653,4.611759581881533e-05,0.0,0.0,92.77428571428443,-0.0003312836569359101,56.944850050544815,0.0005384756589224374,0.0,50.0,0.0012177445890345507,-0.608761429008721,0.7933533402912349
2026-01-02 21:35:00,89970.33,89970.34,89875.5,89893.69,21.23438,4.813e-05,96931.19,0.0,-0.0008519474306754038,0.0006706221466387787,-0.4914782479058438,-0.6164065795022565,0.30820328975112826,0.0010550239955662796,-0.6081915061506898,0.0019075866170361448,-0.2100633322487001,0.2632002245479099,-0.0005181471910236842,-0.00021305422075201808,-0.00020610642044687885,-0.006373253183255323,0.014776132460722735,0.0,-6.362899697436309e-05,-4.985397026522435e-05,4.6397500000000004e-05,4.572046931407942e-05,-1.7181863815499225,4.6285296167247385e-05,1.0,0.8710836450655892,91.33071428571255,0.0,56.944850050544815,0.0004666454007741463,0.0,50.0,0.0010552073140969282,-0.5913096483635824,0.8064446042674827
2026-01-02 21:40:00,89893.69,89953.5,89893.68,89953.5,28.30518,4.813e-05,96935.237,0.0,0.0006653414716872863,0.0006903081754572516,0.8279593526617027,1.0,-0.5,0.0006650102552986486,0.8280977842539837,0.0013299093420489994,0.6180344520052836,-0.12685275989464168,0.0,4.1751267058520725e-05,0.00046975752286835154,-0.006250710483763022,0.014852484887240003,0.0,-3.684790024645797e-06,-4.839969431255457e-05,4.645937500000001e-05,4.5729136690647484e-05,2.654727116405089,4.6452996515679445e-05,1.0,0.4307832328362929,88.82142857142753,0.0,55.93719107064786,0.00040440085243118024,0.0,50.0,0.0009143843568758458,-0.5735764363510465,0.8191520442889916
2026-01-02 21:45:00,89953.5,89988.24,89952.01,89977.51,33.7779,4.813e-05,96923.144,0.0,0.0002669156842145526,0.0006503336459117643,0.6655563476954612,0.40767319900594123,-0.20383659950297062,0.00040265617485981195,1.0042943139116531,0.0006695006341029579,1.6223287659169368,0.003152137252687356,0.0,-0.00012475339591933032,0.0007492316691136458,-0.0031139425319945957,0.015302629602769624,0.0,-2.864880315956997e-05,-5.066074994841778e-05,4.652125e-05,4.5737741935483875e-05,2.076718548263336,4.6620696864111505e-05,0.8845078871813504,0.13460236062396885,86.31071428571366,0.0012484227962226147,64.97889524366363,0.0014325689093739851,0.0,50.0,0.0007923698385477025,-0.5555702330196022,0.8314696123025452
2026-01-02 21:50:00,89977.51,90175.01,89912.0,90103.43,79.549,4.813e-05,96903.292,0.0,0.0013994608208205417,0.0008459049950280638,1.0843542353026496,0.45568609558569506,-0.22784304779281986,0.002918978778055339,2.2648984071390417,0.004316483845287499,3.8872271730559786,0.9898496086177,0.0,-0.0002048220804723444,0.0020837016600440896,-0.0027006855646032335,0.016567730900733713,0.0,-7.444644815416771e-06,-4.839370412098772e-05,4.6583125000000006e-05,4.574628571428571e-05,3.7991007804712758,4.678839721254356e-05,1.0,1.0,99.03214285714265,0.0,64.97889524366363,0.0012413226174324097,0.0,50.0,0.0006866479828545759,-0.5372996083468242,0.8433914458128855
2026-01-02 21:55:00,90103.44,90133.5,90065.79,90065.8,45.30505,4.813e-05,97315.972,0.0,-0.00041763116010107293,0.0008869915502591745,-0.7095109747651918,-0.9997046226551672,0.49985231132747615,0.000751783695920165,-1.2763280579531464,0.0011697003746150684,2.610899115102832,-0.22292794308910086,-0.000533034367512522,0.0042586788485987626,0.001627613737215835,-0.003371896056368784,0.01608654974639534,0.0,0.0001266004498354234,-1.345750317556423e-05,4.6645e-05,4.575476868327402e-05,-2.9870472227653457,4.695609756097561e-05,1.0,0.13874513570596603,91.84785714285785,0.0,92.26558040579165,0.001075634907116239,0.0,50.0,0.0005950404406981463,-0.5187732581605214,0.8549118706729466
2026-01-02 22:00:00,90065.8,90240.0,90026.54,90234.73,61.61254,4.813e-05,97243.513,0.0,0.001875628707011856,0.0009072518845226385,1.3433215074104317,0.9506230675536034,-0.47531153377683577,0.002365608009244405,1.6974214702649097,0.0042377253192867025,4.308320585367742,0.6430732685584989,0.0,-0.0007445745904894885,0.003392049454424713,-0.003444303817040195,0.01870454849244596,0.0,0.0001056737315162426,-1.9866432114662434e-05,4.6706875e-05,4.57631914893617e-05,3.986634829210456,4.7123797909407664e-05,1.0,0.7800875101991305,98.1678571428586,0.0006461942268873866,93.2802849285429,0.0014925115243646992,0.0012534169462770084,50.0,0.0016022477404233348,-0.5000000000000004,0.8660254037844384
2026-01-02 22:05:00,90234.73,90347.74,90144.99,90206.25,87.50305,4.813e-05,97160.017,0.0,-0.0003156212691055593,0.0010300402601882733,-0.32377170902547253,-0.3957090012330973,0.19785450061654866,0.0022476269659807385,-2.3049408007346894,0.0025633478833228954,2.0033797846330526,-1.2831178476314458,-0.0007274883407410667,-0.000858627968325254,0.0030234231737452703,-0.0011727102972622916,0.01960351474349653,0.0,7.533141387136752e-05,-2.9359565866955244e-05,4.6768749999999995e-05,4.577155477031802e-05,-3.0289167649252207,4.729149825783972e-05,1.0,0.7332012154474797,101.45214285714506,0.0,93.2802849285429,0.0012932526285224964,0.0,50.0,0.0013883181177579778,-0.48098876891938774,0.8767267557075077
2026-01-02 22:10:00,90206.25,90216.73,90096.76,90124.0,32.16039,4.813e-05,97060.749,0.0,-0.0009117993487147702,0.001229886137622862,-0.5729817995932555,-0.5458864716178216,0.2729432358089108,0.001331165949136758,-0.8357522978383408,0.0022437974346456125,1.1676274867947116,0.16521919635066976,-0.0007620384008558718,-0.0010216959924987945,0.002068387259035579,-0.002527990122233592,0.018525676059922613,0.0,-8.094507754761172e-05,-4.073669390362948e-05,4.6830625e-05,4.5779859154929576e-05,-1.9572829009476913,4.7459198606271776e-05,1.0,0.26734199334089076,103.12000000000158,0.0,91.95563591224376,0.001120625711099838,0.0,50.0,0.0012029863516906712,-0.46174861323503363,0.8870108331782218
2026-01-02 22:15:00,90124.01,90190.52,90092.0,90190.51,10.31893,4.813e-05,97042.288,0.0,0.000737983223114691,0.0011158394994569803,0.18589955893627483,0.9997969955337127,-0.49989849776678247,0.0010923543951575846,0.2754108954346249,0.001829682524247885,1.4430383822293364,-0.8964595938601149,0.0,-0.00019020046919271394,0.00273969696663936,-0.0030145953239338885,0.01905816688754225,0.0,-7.942983475682046e-05,-4.274193107656939e-05,4.68925e-05,4.5788105263157893e-05,1.4589227411142973,4.7626898954703836e-05,0.667400296275545,0.21103331783116724,106.69857142857343,7.633926590044915e-05,92.10226520068939,0.0010372782315181293,0.0,50.0,0.001042420969038872,-0.4422886902190014,0.8968727415326883
2026-01-02 22:20:00,90190.52,90222.99,90119.2,90156.18,21.56855,4.813e-05,97029.449,0.0,-0.00038063871686722095,0.0011108843043195007,-0.19218871624131464,-0.2874072646691777,0.14370363233458885,0.0011512244640357228,-0.58087556373562,0.0015321190405363139,0.8621628184937165,0.5631433990455098,-0.00022110372923985,-0.0001323031460265245,0.0022846132123164466,-0.0022006524928002147,0.01960619774028216,0.0,-7.506172917611427e-05,-4.464823354688822e-05,4.6954375000000004e-05,4.579629370629371e-05,-1.0627739935741838,4.779459930313589e-05,0.6311556130204364,0.04623593306692465,109.48142857143102,0.0,92.10226520068939,0.0008988501529559857,0.0,50.0,0.0009033059564909337,-0.4226182617406992,0.90630778703665
